7.0332184,5.3936505
-14.474221,2.7019913
9.568424,13.11898
3.913115,-0.98092777
6.2243686,5.2996554
5.6387353,1.5153686
-5.849822,10.897082
7.0241046,4.990704
-10.3660555,14.12199
9.703996,3.78148
-5.286498,-8.72046
-10.384559,14.111955
-1.2071363,18.961264
9.71858,3.76636
5.620485,2.733455
-5.013072,11.692032
3.257051,-33.86312
-6.833518,10.014901
11.836877,-10.311828
9.845999,6.5605545
9.989426,3.433014
10.019589,-7.692023
0.36925292,-0.071992174
-2.1649766,15.090648
-9.233047,39.12838
-4.735471,11.961411
4.7762027,-1.199611
4.752777,10.474673
-7.1960087,9.681765
6.6528625,1.808619
6.7584167,4.025491
-7.297599,9.605569
4.759462,3.158345
3.4274101,5.575311
-2.428172,-11.939222
6.9525166,5.0529165
3.762507,5.717771
-7.242447,9.642137
-5.1907477,-5.4195914
-2.2210593,14.2750845
3.844792,-1.2372595
-12.489022,8.933405
6.5591474,2.6098292
4.447841,-1.2641814
-8.246225,8.483843
-2.866491,-11.829144
-37.37658,20.757483
-7.519417,9.390281
6.463023,3.8455634
35.66694,-2.7298448
7.4129925,-6.8159394
-37.38927,20.756128
3.8462875,0.2824299
26.460752,-26.318052
-4.483291,-2.7302973
5.3575296,0.87518173
6.7190194,6.1498957
9.843524,6.56244
-9.851024,-1.2354735
-16.38075,12.015388
5.7306824,2.8236942
-7.011203,9.852221
4.046981,-1.8922219
-2.0701463,14.827108
7.788983,-2.711929
6.968286,5.352354
0.030859368,11.156916
6.970957,5.1830997
-4.3328605,12.37128
-8.631789,8.377511
26.461184,-26.317514
11.418358,5.0305505
7.366176,9.125201
3.663673,-2.416857
-10.394884,14.1063175
6.899558,8.471854
9.93411,-7.7954626
3.8994281,-3.120496
6.3669324,2.6805563
6.502134,4.1964216
4.2398095,11.309829
-9.611593,-0.91597086
-5.7247663,-2.9276671
-5.3870363,11.320275
-9.417087,-0.6607742
13.690791,-0.7848919
9.953165,12.640598
11.408121,5.031288
-6.5429697,10.268802
-6.135061,6.8754797
-1.7746221,-11.789309
6.754697,5.436311
11.55307,2.3918855
5.0219235,-3.9927702
-9.354475,6.8718057
-2.1160197,5.4656577
-9.814532,6.0769386
9.994323,12.579203
-37.37432,20.764048
9.212247,13.422613
-10.330253,-2.119949
-5.203069,-8.843869
-5.9113774,-10.434529
-3.6505275,13.160448
-3.8032675,12.988871
26.076145,-0.6755319
-5.2831693,-8.72635
-9.497171,-0.7613574
-10.4002,4.7221227
-2.8195765,14.160809
10.536028,1.3640397
-37.38633,20.74333
10.25274,6.2383533
9.708772,12.971335
4.8708444,9.815664
-5.5103836,11.2080345
7.2031703,8.899279
-37.38901,20.730103
-4.5230637,12.179501
-37.38659,20.739817
3.845535,0.605516
-13.558708,11.238938
3.1528168,-33.790176
-1.619248,14.016451
9.907697,12.704969
4.8538322,9.552657
-2.1655507,15.096341
4.6665344,-0.9714249
3.7212527,1.0439092
-9.5722885,-0.8575107
-2.6264086,13.379373
10.774749,1.3489108
-6.740352,10.097692
-5.57784,11.146025
-3.9688327,5.2685156
2.3289425,8.590372
12.211995,8.853005
5.756977,2.8553734
10.180007,3.1396298
7.393469,9.170645
-4.8477306,-2.8438663
26.463879,-26.308733
-10.128481,-1.6940008
5.762094,0.38409287
-8.457898,8.538074
-14.474461,2.7021282
4.89181,-4.0042934
-34.98487,-8.9612055
-10.047017,-1.5504422
-37.404045,20.746845
10.3085985,6.1855006
-5.614886,11.11127
-9.7607,6.1776547
6.74796,14.631407
16.288082,14.243751
-2.1491585,5.459706
4.321833,11.085324
3.8575633,-1.944752
-8.482431,8.538559
-5.5045533,15.287674
7.641154,-2.8070211
-37.38183,20.741568
3.2663286,-33.837563
-9.969288,-1.4154437
6.5326095,7.2857785
-1.8486873,15.281271
3.2280257,-33.860004
-10.397355,14.106255
2.3486695,8.578943
7.8149977,-2.6888814
-6.360982,10.431593
0.30909282,-1.9991286
9.801344,3.6775455
5.6529,2.7654912
-1.7912081,14.717348
2.3489766,8.578762
4.2961698,11.2350445
7.370027,9.142356
-4.6562624,12.042032
-2.882702,13.627566
4.330342,-3.523848
-5.3804936,11.3328495
-3.5460563,27.092594
11.698466,6.937611
26.463972,-26.303968
41.495556,-4.271243
-5.1127014,11.594093
-34.988087,-9.013827
3.8155816,-2.8484287
9.507678,3.9557366
4.5772724,-2.62054
-1.3721306,-11.641663
2.3233247,8.591459
7.1796846,-1.6986943
-2.2676322,-11.967313
7.7605977,-2.7335684
-37.400585,20.793667
10.083912,-7.5999093
3.5234764,5.963036
10.179617,3.1400456
13.251485,13.899468
-8.525819,12.837901
9.651678,3.8300683
4.4338512,-2.7442944
9.699267,3.7846732
11.552716,2.391815
-37.391888,20.725464
7.1079154,4.7187815
-10.020427,-1.5089836
-37.387943,20.734203
4.244822,-2.421407
3.2640164,-33.863476
11.556916,2.3962636
4.7766886,-2.2350717
-7.8777165,9.021503
-11.137202,-33.870235
-6.7564926,10.084562
41.511513,-4.2526813
3.7759364,5.7437816
5.7956767,2.5384898
41.515972,-4.281108
-3.28709,5.627626
-6.6540623,10.169875
-9.999997,5.7201
-3.988079,12.769541
6.740568,14.644025
-4.3037653,12.292935
12.5510025,5.8662767
-7.6743865,9.103249
13.325117,-9.739349
6.6237197,-13.903823
-34.940987,-9.054332
7.0386,8.672102
4.4634266,-3.688591
-5.7944927,10.943918
-4.965416,-9.161449
6.4911723,4.0052013
-3.2090294,5.3333716
9.90959,3.5468183
4.8728304,9.770075
10.300724,6.192462
-9.751458,-1.0989659
5.4052653,8.322304
-3.0603402,13.826844
-8.591608,8.403588
1.0182599,-6.8533316
6.1919813,3.3365176
-9.89592,-1.3099316
4.8419657,3.0956008
-37.43106,20.68144
6.413833,2.8806686
-9.220362,39.11384
-10.86865,-11.866101
-4.178542,-30.521097
3.2134318,-33.84979
6.685189,3.219536
-35.060886,-9.117092
9.710019,12.969375
-37.387398,20.743382
5.404575,8.321578
-5.3067913,-8.687589
-5.047079,-5.706977
-2.1308503,14.254243
9.613766,3.8657157
7.1800065,-1.6984233
4.036118,1.1156387
-2.5635724,-6.425484
-1.6189431,-9.660482
-7.812335,-6.9232454
7.801819,10.588527
-2.5699909,13.439009
-2.4044228,-9.01943
0.3132927,6.713654
-2.5456414,-6.3867645
-4.630982,4.691758
0.68790346,-1.0133343
-0.45060512,24.820179
-2.5210507,-6.368265
0.67710483,7.3637094
-0.45151207,24.822105
-1.0242926,-9.95731
-1.0369328,-4.3421717
20.37135,-7.0972705
-2.1354103,-9.266072
20.336075,-7.064444
3.785081,-2.35601
-2.7095559,4.7306256
-7.4474077,12.455547
0.59294033,7.126202
-3.747812,5.1595426
-34.98714,-9.055123
-6.521426,7.2508593
14.796405,18.997585
-1.2424005,-9.859264
-0.9619362,5.9082828
5.792085,0.8732411
-35.083733,-8.930576
-3.7977877,5.8148756
-4.171872,4.1820016
-4.305413,3.487065
-7.811248,-6.9363565
-2.8878596,-7.3777676
-7.1836143,9.719663
-35.13224,-9.075574
-4.1163626,4.6785817
12.032123,-8.340538
3.2575722,-11.359314
-7.8258705,16.837532
-4.1105328,4.5678706
-2.872719,-7.3476925
-2.8703089,-8.134131
-7.831287,16.834164
0.2899982,8.125854
-34.93004,-9.012219
3.817352,0.4682538
5.499306,3.4013054
-34.97916,-9.04327
-5.4634595,15.395346
4.9774637,1.7783984
6.3242126,0.7261013
-2.7853642,8.455987
-3.415865,6.3953295
-35.05994,-9.000685
-34.954082,-9.008109
-4.1103606,6.216123
0.2543427,6.648292
-3.6049438,4.275575
-7.831139,16.832825
-0.775697,-10.050811
-34.94738,-9.008654
-35.083565,-9.00866
-2.5178428,5.1577063
-2.7853746,-6.9093404
-34.985085,-9.01763
-7.818576,16.843554
-1.4759477,-9.735092
-1.853529,-9.498778
-0.5183286,6.151817
-4.968959,16.516958
-2.7111344,-6.774123
-3.5372906,4.12555
-23.219658,8.208183
-7.7684555,-6.9387827
-2.2434561,-9.205848
-3.9797533,4.2804604
-2.1592202,8.737278
-34.992527,-9.044998
-1.4546577,-9.726935
-7.2812023,12.250677
-9.571156,16.35203
-2.777199,2.5789893
-0.45161277,24.821926
-3.9817126,5.260292
-35.076008,-9.076418
-2.5258515,-6.3755445
-2.4707487,5.1962204
-2.7659113,-6.7565017
-2.4802115,-8.922809
20.339533,-7.065872
-2.0712936,8.943162
-2.8516061,-8.175542
-34.97971,-9.024589
-2.4671218,-6.2312903
-0.5022486,-1.6965457
-5.350979,15.69067
-5.071364,16.359747
-3.990893,4.28451
-3.2185404,2.4223878
12.850577,9.710415
6.4733677,1.5549756
-7.8314953,16.833248
-5.660663,6.9889417
-2.7539446,-6.887746
-34.958443,-9.019763
-7.8184695,16.843687
-7.7984715,-6.9343004
-0.6237599,6.1107063
-0.27608392,6.245764
-5.4829516,15.341485
-34.995773,-9.019074
6.4962296,4.8442745
-2.5547206,-6.4344997
-2.279987,-9.167607
12.032004,-8.340114
-23.071722,30.460407
14.796644,18.997581
6.405348,-3.2343416
-2.892446,-7.3307066
-34.950356,-9.084393
-2.6295967,-6.60108
-0.45129958,24.820347
9.96949,12.616514
-1.2185837,3.5773466
-2.3349779,-6.002157
-2.6747706,4.82608
-3.0882695,8.335772
-7.4320397,-6.9909997
1.0744385,15.270495
-2.917462,-7.8889937
0.29089624,8.128079
-2.886225,-7.858756
-2.4536386,-8.927463
6.3941255,5.8791747
-35.021847,-8.993118
-7.8249,-6.905746
-7.2951317,12.25946
20.34956,13.285653
-2.245867,-9.200573
7.5191274,18.2023
-3.4817932,6.4222007
-2.1677167,-9.275076
-2.2056832,-5.8221984
12.844365,9.701802
-7.7124214,-6.9652095
-36.56072,11.472339
-34.995766,-9.020056
4.392588,-1.6110941
-2.9257658,-7.478831
3.903042,-0.46679017
-1.9293873,-9.459017
-3.9829366,4.284433
6.186117,5.2036767
12.844257,9.701073
-2.5106037,-6.347348
-1.7803056,9.308729
-7.719882,-6.9613743
-4.30696,6.798097
-4.6182866,3.5012941
20.338552,-7.0657187
-3.0763466,8.340797
-2.7715783,-8.333093
-5.1095476,11.597292
-4.028059,3.3131263
-1.2330596,5.933384
-0.45180914,24.82255
-2.306129,-5.9902563
-2.2485344,-9.201383
7.6121197,16.393429
0.288857,8.120315
-3.6532078,4.2461734
-1.9329665,-5.376456
-34.969074,-8.97918
-3.0077171,1.712645
-13.498235,11.304705
-35.022133,-9.0106535
12.032257,-8.340488
-3.5563884,4.165603
-35.001114,-9.038363
-35.019646,-9.025074
-36.560165,11.471871
5.8611403,4.1681356
-2.8592227,-7.2134438
-6.2091775,6.6697683
-2.5286107,5.122166
-2.4946375,-6.290297
-15.637823,-5.3570714
-2.7767503,-6.9020433
-5.4901175,15.31543
-7.8314843,16.832397
-4.338385,4.8080373
-3.0218546,0.3976798
-13.416049,-2.3803816
-2.7755585,-6.875739
-1.6064103,-9.668947
-7.8319206,16.83388
7.656634,-9.350498
-2.308662,-9.136469
-3.1296558,5.175795
-2.7795045,-6.8920183
24.161524,5.5171504
6.23539,1.2004498
-1.1572146,5.896104
-7.34429,-7.0428023
-0.51208574,-1.6970202
-2.1793635,-5.50865
-1.739465,-9.5871725
-2.2856102,-5.849734
12.032188,-8.340173
-2.7216523,-8.489224
6.4545813,10.864786
-4.022328,4.2770324
-4.633503,4.6186295
-35.103107,-9.109507
-5.1748347,7.142497
-35.013702,-9.083221
-34.955196,-9.069165
0.6289707,-1.6006516
-0.2179455,-3.1512978
-2.787954,4.4282217
-1.1783638,-9.881109
-2.4216213,5.292028
0.024812063,10.869601
1.9717133,11.340415
-2.6612241,8.399759
7.4564795,-9.460585
-3.434657,5.189495
-2.78064,-8.397553
-2.1965826,-5.557424
-2.2654536,-9.182984
-7.8315043,16.834232
5.8576326,4.630816
-3.2039433,5.2944174
-1.4492233,5.8261766
-35.10609,-9.041183
-7.393422,-7.0661902
0.24511139,6.641216
-1.8314159,-9.525274
-7.8156943,-6.9173417
-0.4513681,24.82124
-0.45166013,24.821903
0.68067974,7.329785
2.5079145,12.474846
-35.006817,-9.034062
-2.7651014,2.296331
-3.9263737,4.266466
5.761454,10.936584
-1.6305096,-9.653492
-2.3192563,-9.08468
-2.4818377,-8.915476
-2.3129308,8.637421
-3.957872,4.2724047
-35.018543,-9.022012
8.031379,-11.511799
-2.741396,-6.862871
-2.7212124,0.39831775
8.090056,-9.003061
-7.4437046,12.450687
-3.6736226,6.459015
-35.04019,-9.022285
-34.872967,-9.031671
3.2773798,-11.352908
0.6818191,7.358552
-1.2513756,5.849861
-0.9942722,9.638048
-35.007523,-9.032026
-3.804409,4.608382
-4.2904844,3.4769564
-35.035694,-9.077901
0.04556434,-1.9985504
-35.09152,-8.954053
0.41506568,6.8397193
35.6656,-2.7319999
-5.4725776,15.369481
-3.093665,8.332159
26.478413,-26.264284
-2.4968555,4.77988
-1.700948,5.6907334
-7.8302836,16.83272
-35.118076,-9.035448
-7.708836,-6.9672027
-2.6610239,-8.651382
-7.4479475,12.456173
-2.9222307,5.6960745
-5.5221562,7.059414
-7.5052733,-7.130759
-2.2384758,-9.208154
-0.44675872,11.14478
-2.2366838,-5.726716
5.3685603,3.6156418
-4.479381,16.851433
-2.583461,-6.488988
4.073554,1.1871898
-7.8875856,-6.82385
4.3079634,-3.4415903
-2.885643,-7.3016047
6.722637,5.7744374
7.188085,8.875702
-2.6825006,-8.605126
5.613375,2.2620664
-3.4160578,6.38838
-2.73287,-6.78074
-2.4852822,-6.302001
8.767392,19.836367
-0.86302817,-10.016124
-7.346206,12.338737
-2.2466044,-9.202912
-2.5810814,-6.4591193
4.7537956,2.638186
-2.436221,-8.97545
-2.898294,-7.352795
7.3728805,9.13524
-7.8098774,-6.9208155
-2.8978415,-7.384343
-2.1844923,-11.995794
-2.9198267,-7.8478537
-3.4227836,6.394425
-4.2149153,4.3349214
-2.23306,5.208255
-35.054016,-8.996142
-2.8211489,8.3601465
-2.1658876,-9.276762
-7.292122,12.226287
-5.1797247,7.0486073
6.574666,6.5438457
21.936499,9.446846
20.338926,-7.0655136
4.0414033,-13.919897
-7.4211082,12.42412
-1.587902,-9.677273
-2.1264584,9.564763
-7.429793,-7.064199
14.796698,18.997713
-2.9017925,-7.406341
-2.8880181,-7.687897
-3.970271,4.2756343
-0.4508511,24.820398
3.8928921,-0.83678937
-2.9327238,-0.29621378
-7.8305125,16.832664
-5.042248,16.406816
-5.483836,15.333329
0.28042033,8.111761
-7.793944,-6.9337153
-2.5696719,5.0080585
-2.536726,8.600557
-7.831802,16.83261
-2.817706,-0.7667976
-0.66764164,5.5124836
6.194627,5.2152033
5.534363,3.991656
-4.16645,4.1968536
-12.927448,5.4131355
-2.7439232,-6.802332
4.054889,-2.358118
-2.2510524,-9.197844
12.031735,-8.340095
-7.526001,-7.120749
-10.382615,-2.2275674
-35.1161,-9.00258
-7.4462595,-7.105565
-0.16563088,6.321443
35.666676,-2.7309299
-35.0326,-8.987372
0.665162,7.2816205
-3.6252398,6.5326476
12.031919,-8.339993
-0.4512776,24.821005
-2.1995604,-5.562455
12.032163,-8.3403015
4.8591256,11.029288
-1.2260044,-9.868116
-0.77515435,-10.051033
6.914346,4.295083
-3.1494372,4.0979023
-12.026445,7.49224
-35.04338,-8.972614
-2.554689,4.9144216
-7.8068576,-6.930018
-35.007233,-9.032132
-0.816148,10.448051
-7.8306446,16.831385
0.281032,8.111396
-35.01459,-9.0232315
-3.0899389,-0.55650914
-2.611026,-6.5281334
-2.127536,-5.4216905
6.909078,8.485375
-34.991,-8.972508
3.478352,-2.1958969
-23.070965,30.460358
-2.7349427,-6.784497
0.04146297,10.194787
-35.05722,-9.018316
-7.703944,-6.9683933
3.5127637,10.972108
-3.0849276,0.46175006
-2.7925704,-8.35583
-1.4671015,5.9284687
-2.7298305,-0.8545418
2.0037723,1.3478568
-3.0755298,8.341409
-2.2707348,-5.878615
4.9723907,1.0449082
9.789784,3.6907256
2.3904572,1.2950573
0.29104,8.128486
-1.1325873,5.933505
-3.089265,-0.009905142
-0.45173493,24.82185
-2.2285864,5.421396
-0.4812941,6.170075
4.17302,2.2427406
-3.454919,4.1247563
6.1298184,4.6808457
-7.831289,16.832655
-2.5318377,5.2641277
-35.07018,-9.043979
-35.08167,-9.054783
-9.23342,39.126953
5.6734595,3.1108532
-7.1835556,-6.9446926
-1.826347,-9.515306
-3.412573,4.3251038
-5.0926943,-2.931452
-2.2441533,-9.162528
-2.5394516,-6.376346
-3.8450334,5.049486
0.67203796,7.291967
41.49426,-4.2658124
5.3773537,3.4054656
-2.9138181,-7.673863
-2.849266,-7.336365
-4.770217,16.747196
-7.3870068,-7.0665565
6.695064,5.899648
-7.814591,16.84654
12.0321045,-8.340109
-2.787401,-8.3899975
7.519096,18.20215
-3.003656,6.0978274
-7.506513,-7.110801
-4.958669,4.3706665
-5.495069,15.299372
-2.6305916,4.805195
-7.7436085,-6.995735
-35.081203,-9.022482
-5.4840107,15.339283
-4.1977215,4.2180104
-2.454364,-8.958237
3.27534,-11.354379
-7.8322206,16.83397
-7.387125,-7.0644736
-35.018135,-9.0468235
8.767083,19.83671
-4.2175207,4.336647
-1.3243414,-9.795103
-0.45171875,24.821903
14.797004,18.997812
-35.071278,-8.990299
-3.0100632,0.3749697
-16.926455,5.5248213
0.05673723,6.4811106
-1.7684895,9.981743
-13.881158,-0.076852165
-7.710743,-6.9566255
-4.392523,6.338109
-1.3258541,-9.812394
-2.6,-6.502939
-2.5842848,4.651148
3.916908,0.017467009
-3.5937817,4.2320156
-15.618425,-5.371872
6.495522,10.85655
3.7961857,-2.5048194
-1.557465,5.7834883
-2.5964177,-6.5011125
-2.4505785,-1.3162807
20.339022,-7.0658226
-35.11234,-9.0398
-35.12826,-8.939746
-7.831007,16.83232
-2.353274,-5.976217
0.2831093,8.117502
-2.8949742,-7.3506784
-4.4683685,4.885903
-2.914718,-7.8903127
-7.8166533,16.845125
-2.1972303,-5.5290337
-1.5727681,-9.686146
0.90228564,11.083368
-35.071434,-8.943949
-2.7134266,0.5426725
20.336842,-7.063796
-35.112988,-8.950114
-0.45176524,24.822554
7.5190196,18.202168
-3.193978,4.977839
-1.3288383,-9.807864
-2.3977134,9.242831
-35.06868,-8.97388
0.28019416,8.110312
-35.05862,-9.033517
-3.0384953,5.4415293
5.401942,3.6218867
-0.45170107,24.822315
-3.958284,4.282772
-2.668426,-8.635992
-7.815253,16.846281
-7.5008545,-7.04613
-7.4497566,12.457361
-3.242651,4.3866115
-2.0406442,-5.593742
-35.092297,-9.027683
-35.037685,-9.020965
-35.134613,-8.978998
-2.7141614,-8.534419
-4.155023,4.19473
-0.45148173,24.821714
-2.167564,9.535874
-1.4451823,-9.750744
-7.831016,16.831749
-6.2149744,6.7926326
3.7559025,-1.7205075
-2.9168708,-7.4514055
-7.308192,-7.021575
-3.6253211,4.652605
-35.055515,-8.939443
-0.45150316,24.821901
-7.3789425,-7.062858
1.0740886,15.269903
-34.97332,-9.024349
-2.8751187,-7.298924
-2.9271872,-7.665271
-2.6185908,4.694718
-2.8966856,1.7802213
-35.02956,-9.058461
-2.7302809,4.7598333
6.52349,6.950901
-7.293326,12.257541
4.6653833,-0.9577738
1.0678053,19.419346
-1.1707978,5.934073
-2.9134338,-7.9403563
-9.567991,16.351604
-2.6561508,-8.659143
-0.3610169,-3.3932858
-4.0628524,4.300439
-4.1423616,4.191219
-2.9148912,-7.594087
-7.2839565,12.252608
3.2401779,13.754421
-35.05105,-8.971472
3.2396688,1.1747581
-35.186184,-9.005404
5.304182,10.989982
0.2908811,8.128969
-2.7944107,-8.363865
-1.9722856,9.037625
12.032105,-8.340335
2.5623899,10.949094
-3.971927,4.271171
0.42112967,6.84975
-35.063488,-9.025945
-2.1874661,-5.5155163
-3.222866,4.4025426
4.70482,0.82832336
-1.9414278,-9.448199
-7.2474155,-6.9823837
-3.09973,0.69630826
-2.028239,5.4726634
-35.012005,-9.031076
-2.2449315,5.469916
-1.2658002,-9.834528
-0.4449134,6.1813297
-35.09421,-9.012884
-35.078213,-9.0188875
-1.1054866,-9.9256735
-2.1382575,-5.4553056
4.6890354,-0.9068649
-35.07968,-8.984411
7.2421927,8.9514265
-0.11952918,6.36454
-2.4163854,-6.1257486
-1.7407771,5.6529016
-2.6059985,-6.5160694
-3.5384467,4.5976276
-4.9797916,4.014747
-19.247417,-12.901603
-0.24337168,-1.866774
-2.9128172,-7.941756
-2.3466828,2.0522459
14.797272,18.997938
-1.304565,-9.82407
-23.21961,8.208429
-1.5463132,-4.958313
-7.7907343,-6.9382715
-7.56955,-7.131042
-2.9173858,-7.9127216
-4.244825,4.3050675
-3.4484918,4.5268693
-2.7861395,-7.0377126
-3.1042385,-0.21913393
-2.8118765,0.16042149
-35.10746,-8.967256
-2.1692731,-9.274165
-7.451702,-7.1160293
-2.1566188,5.452774
-35.042896,-8.988959
9.241176,13.401974
-2.7908745,0.67281735
-2.6780958,-8.61409
-2.7407434,4.407736
-3.9316528,3.0604944
0.4714969,-1.9939468
-7.8153787,16.84606
-35.054504,-8.976545
-0.41748878,9.951263
4.2117496,11.3531885
-0.451746,24.821947
41.508457,-4.291456
-2.2041447,-9.24385
-7.6714387,-7.064636
-7.831599,16.833927
-4.1762357,-30.521091
-7.8171716,16.844883
-2.794132,-6.9473886
-7.4573526,12.467239
6.915476,8.458782
-7.8972964,-6.8112817
-2.789604,-8.375859
-35.128994,-8.920995
-3.4427538,4.29214
-2.7930849,-8.367112
-4.1612206,4.1927195
-4.517142,3.6240866
-0.16581039,6.223585
14.797452,18.998053
-4.031575,6.720808
9.638411,13.047406
-0.4504954,24.81935
-1.5843737,-9.6799345
-35.091946,-9.103023
4.1115766,-3.1120899
-3.9638426,4.272049
-4.759099,7.042935
-3.7634118,6.1046705
-3.6591501,6.510557
-1.6878111,-2.6553643
-0.45153508,24.82132
-0.8612853,-10.018016
-7.4077873,-7.0810585
-3.3641117,1.3750874
-2.8860304,-7.6404963
-10.016748,-1.4978256
8.7672205,19.836594
-5.4895377,15.331006
-2.4856355,-6.2993402
-0.4514858,24.8211
-35.17425,-8.999694
-4.4991364,5.0257916
0.2869128,8.121982
-7.8239856,-6.9049315
10.276082,6.216054
-7.0837836,7.0819025
-3.0830657,-0.3809901
-1.3043056,3.5029006
-35.00819,-9.025463
-7.4513392,12.459588
-23.2194,8.20824
23.92344,31.984705
4.4871993,2.296562
-1.0507048,-9.951474
-0.06407436,-12.246451
2.1031697,11.316499
5.606501,2.724395
-3.9689696,4.2555256
-3.0868924,8.33634
-0.45143902,24.821047
-7.3000603,12.269453
5.7891297,4.1734867
-4.2579865,4.386827
-1.5617398,10.813266
-3.3986912,4.3396916
-0.45056126,24.8189
-23.219406,8.20802
-2.950458,-0.71988016
-2.770958,0.10029968
-2.384659,-9.012334
-2.611759,4.9465504
8.767053,19.836807
-35.089302,-8.880514
-7.3778253,12.375849
-0.4069618,9.950914
-7.1830344,-6.9443994
-4.289352,6.9182324
7.922274,-9.163444
-0.15569305,6.3264513
-35.187065,-8.93465
-2.2239516,-5.6767263
9.703687,12.97645
-12.242532,0.32892886
-7.494154,12.510505
-35.204254,-9.043722
14.796936,18.99775
-3.9540944,4.2749333
-3.5368962,4.1017995
-2.778594,-6.889711
-7.6962957,-6.9854646
-1.5782928,5.778513
-3.9956775,4.2907887
-3.970565,4.273754
-0.9756761,6.004239
-35.062325,-8.991774
14.796743,18.997738
9.678107,13.004107
-2.436435,-8.982445
-1.1080008,-9.92493
-1.8244159,-9.5179205
0.28227967,8.11631
-0.92193884,6.019396
-7.8043184,-6.932688
-7.317663,12.292828
6.193961,5.2160606
6.5970674,3.671677
-4.5465293,6.958115
-7.5591555,-7.145964
-2.595441,-6.503262
8.767004,19.836706
-7.2907944,12.22739
-4.2817,3.4580324
-2.2876236,-5.8524323
-7.3747053,-7.0582757
6.643629,6.7256246
4.6098166,2.7221274
12.032705,-8.34036
-35.055492,-9.006555
-4.1702743,4.196508
-2.5445228,-1.0954822
-7.472908,12.486666
-2.777193,-6.860037
-35.22066,-9.060499
-7.3802347,-7.061112
-2.15732,-9.284076
-35.079178,-8.968154
-7.4469156,12.45463
-35.075333,-9.011804
2.832068,11.018355
-4.170126,4.2039165
16.980768,10.718019
5.82384,0.43505257
-3.6546905,4.251993
-7.711699,-6.9674554
6.323034,0.72673625
-3.2668567,4.3676004
-2.8672385,-8.145662
-2.9198904,-7.5199337
-7.391627,-7.0684667
-35.022552,-9.033383
-3.0417943,-0.8623573
-1.8258263,5.603836
-0.79614794,9.763792
5.8678474,10.961966
0.2812611,8.113246
-5.1186824,-8.961336
-2.555436,5.242083
-2.409044,5.262401
-7.0743723,7.085387
-35.129387,-9.044151
-35.06858,-8.976714
18.785028,-10.187728
-0.4890192,6.1667266
-7.2916827,12.2263155
-4.8769965,7.014031
16.306479,-2.7625995
-7.385864,-7.064782
15.068568,14.33908
-10.396532,-2.2539291
16.978241,10.716506
3.887774,1.9747227
-1.8163694,-5.3006787
-2.91213,-7.43357
-7.8001685,-6.9385095
-2.190362,-5.5214014
-2.710347,-6.728201
-2.459043,5.871458
-5.6415987,7.04449
-35.1344,-8.973677
8.766843,19.836782
-7.3727183,-7.05839
6.149514,4.679242
-4.0997353,6.783947
3.2028873,-33.83705
-0.6591446,10.465252
0.7808825,10.509312
-1.551304,5.798221
-35.14341,-8.994811
-2.7711582,-6.8663955
-1.849222,-9.513204
-2.6683152,-6.689249
-3.5747542,6.502583
-7.38919,12.385982
-35.103764,-9.03584
-12.0149975,7.476286
-2.8974495,-7.355276
-1.4400512,-9.753782
-2.1127954,-9.313214
-7.8170056,16.845118
-2.0299463,-5.578849
-4.196186,4.2304406
-7.8009286,-6.9263215
-2.9178753,-7.464709
-2.1314688,-5.429505
-35.118095,-8.96607
-1.2683383,3.7264082
0.26824397,10.938438
7.2379913,10.741802
-9.478987,11.332561
-35.107014,-8.983944
-4.1550927,4.1999207
-2.424579,0.368785
8.767052,19.83664
-1.6028899,-9.669647
-35.15096,-8.958865
-3.116232,-0.73855495
-7.2126913,-6.952187
-1.2004331,9.617432
35.66689,-2.7310977
0.6785835,7.3625865
-2.3039093,-9.141714
-2.7334993,4.723991
6.6331353,7.668741
41.519566,-4.3249807
4.619581,-1.046895
-4.1993093,4.2281375
-1.3474953,6.0603976
-33.03761,-7.6966777
-3.9958372,4.544836
1.9948696,1.3472985
-2.2491403,-9.152752
-35.166904,-8.950717
-0.4512653,24.820158
-5.296506,-8.706803
-7.3901925,-7.0645137
-4.1982822,4.214938
-3.1512296,4.9304433
5.1385274,0.74313015
-7.907269,-6.7982693
-2.7449846,-6.8078284
-3.2662754,5.210392
-2.2105608,-5.621166
-13.32836,5.3945765
-2.8558264,-7.2022214
-35.139694,-9.029721
-2.9304197,-7.6118646
-2.7639692,-6.96756
-5.5607533,6.9010453
-3.8934035,4.2504683
-2.6084828,-6.5198393
12.031905,-8.340357
-4.057103,4.3075523
7.5188417,18.202415
8.754739,-5.163764
-35.128292,-9.011101
-35.146084,-8.987353
3.8325865,-2.6974573
-35.05646,-8.979061
-35.059566,-9.019203
-2.913894,-7.8862896
-35.136986,-8.923851
-4.739602,16.772346
0.38123244,-0.06752213
-1.8380549,-9.521011
-4.1647935,4.1970406
-4.3275027,6.9513125
-3.132637,4.431252
-2.8926854,5.7542186
20.339275,-7.0661054
-7.8348227,16.828196
-1.9480957,9.195138
-0.45100725,24.819523
0.2794283,8.10966
-2.7849588,-8.383354
1.609698,11.268849
10.646716,1.3641819
-35.12151,-8.957157
-0.5097385,-1.6930767
-3.9707322,4.2737803
0.30652598,8.137813
-7.8154364,16.846317
-7.835274,-6.893571
-9.722509,5.2731767
-35.070484,-8.981508
-3.0901058,8.333935
-2.0339534,9.614583
-2.9147966,-7.9365163
